timestamp,state,event_type,event_details,ram_usage_mb
2025-06-02 22:23:27,working_normal,SAMPLED_STATE,,1013.703125
2025-06-02 22:23:28,working_normal,WORKLOAD_END,"type:normal,size:5000,duration:6.92s",
2025-06-02 22:23:28,idle,SAMPLED_STATE,,60.046875
2025-06-02 22:23:29,idle,SAMPLED_STATE,,60.046875
2025-06-02 22:23:30,idle,SAMPLED_STATE,,60.046875
2025-06-02 22:23:31,idle,SAMPLED_STATE,,60.046875
2025-06-02 22:23:32,working_normal,WORKLOAD_START,"type:normal,size:5000",
2025-06-02 22:23:32,working_normal,SAMPLED_STATE,,822.96484375
2025-06-02 22:23:33,working_normal,SAMPLED_STATE,,1013.703125
2025-06-02 22:23:34,working_normal,SAMPLED_STATE,,1013.703125
2025-06-02 22:23:35,working_normal,SAMPLED_STATE,,1013.703125
2025-06-02 22:23:36,working_normal,SAMPLED_STATE,,1013.703125
2025-06-02 22:23:37,working_normal,SAMPLED_STATE,,1013.703125
2025-06-02 22:23:38,working_normal,WORKLOAD_END,"type:normal,size:5000,duration:6.40s",
2025-06-02 22:23:38,idle,SAMPLED_STATE,,60.046875
2025-06-02 22:23:39,idle,SAMPLED_STATE,,60.046875
2025-06-02 22:23:40,idle,SAMPLED_STATE,,60.046875
2025-06-02 22:23:41,idle,SAMPLED_STATE,,60.046875
2025-06-02 22:23:42,working_normal,WORKLOAD_START,"type:normal,size:4000",
2025-06-02 22:23:42,working_normal,SAMPLED_STATE,,548.31640625
2025-06-02 22:23:43,working_normal,SAMPLED_STATE,,670.390625
2025-06-02 22:23:44,working_normal,SAMPLED_STATE,,670.390625
2025-06-02 22:23:45,working_normal,WORKLOAD_END,"type:normal,size:4000,duration:3.33s",
2025-06-02 22:23:46,idle,SAMPLED_STATE,,60.0546875
2025-06-02 22:23:47,idle,SAMPLED_STATE,,60.0546875
2025-06-02 22:23:48,idle,SAMPLED_STATE,,60.0546875
2025-06-02 22:23:49,idle,SAMPLED_STATE,,60.0546875
2025-06-02 22:23:49,working_normal,WORKLOAD_START,"type:normal,size:6000",
2025-06-02 22:23:50,working_normal,SAMPLED_STATE,,824.03515625
2025-06-02 22:23:51,working_normal,SAMPLED_STATE,,1158.60546875
2025-06-02 22:23:52,working_normal,SAMPLED_STATE,,1433.203125
2025-06-02 22:23:53,working_normal,SAMPLED_STATE,,1433.203125
2025-06-02 22:23:54,working_normal,SAMPLED_STATE,,1433.203125
2025-06-02 22:23:55,working_normal,SAMPLED_STATE,,1433.203125
2025-06-02 22:23:56,working_normal,SAMPLED_STATE,,1433.203125
2025-06-02 22:23:57,working_normal,SAMPLED_STATE,,1433.1484375
2025-06-02 22:23:58,working_normal,SAMPLED_STATE,,1433.1484375
2025-06-02 22:23:59,working_normal,SAMPLED_STATE,,1433.1484375
2025-06-02 22:24:00,working_normal,SAMPLED_STATE,,1433.1484375
2025-06-02 22:24:00,working_normal,WORKLOAD_END,"type:normal,size:6000,duration:10.95s",
2025-06-02 22:24:01,idle,SAMPLED_STATE,,59.84765625
2025-06-02 22:24:02,idle,SAMPLED_STATE,,59.84765625
2025-06-02 22:24:03,idle,SAMPLED_STATE,,59.84765625
2025-06-02 22:24:04,idle,SAMPLED_STATE,,59.84765625
2025-06-02 22:24:04,working_normal,WORKLOAD_START,"type:normal,size:3000",
2025-06-02 22:24:05,working_normal,SAMPLED_STATE,,403.06640625
2025-06-02 22:24:06,working_normal,SAMPLED_STATE,,403.06640625
2025-06-02 22:24:06,working_normal,WORKLOAD_END,"type:normal,size:3000,duration:1.68s",
2025-06-02 22:24:07,idle,SAMPLED_STATE,,59.84765625
2025-06-02 22:24:08,idle,SAMPLED_STATE,,59.84765625
2025-06-02 22:24:09,idle,SAMPLED_STATE,,59.84765625
2025-06-02 22:24:10,idle,SAMPLED_STATE,,59.84765625
2025-06-02 22:24:10,working_normal,WORKLOAD_START,"type:normal,size:4000",
2025-06-02 22:24:11,working_normal,SAMPLED_STATE,,670.28125
2025-06-02 22:24:12,working_normal,SAMPLED_STATE,,670.34375
2025-06-02 22:24:13,working_normal,SAMPLED_STATE,,670.40625
2025-06-02 22:24:14,working_normal,WORKLOAD_END,"type:normal,size:4000,duration:3.57s",
2025-06-02 22:24:14,idle,SAMPLED_STATE,,60.0625
2025-06-02 22:24:15,idle,SAMPLED_STATE,,60.0625
2025-06-02 22:24:16,idle,SAMPLED_STATE,,60.0625
2025-06-02 22:24:17,idle,SAMPLED_STATE,,60.0625
2025-06-02 22:24:18,working_normal,WORKLOAD_START,"type:normal,size:6000",
2025-06-02 22:24:18,working_normal,SAMPLED_STATE,,818.04296875
2025-06-02 22:24:19,working_normal,SAMPLED_STATE,,1158.61328125
2025-06-02 22:24:20,working_normal,SAMPLED_STATE,,1158.61328125
2025-06-02 22:24:21,working_normal,SAMPLED_STATE,,1433.2109375
2025-06-02 22:24:22,working_normal,SAMPLED_STATE,,1433.2109375
2025-06-02 22:24:23,working_normal,SAMPLED_STATE,,1433.2109375
2025-06-02 22:24:24,working_normal,SAMPLED_STATE,,1433.2109375
2025-06-02 22:24:25,working_normal,SAMPLED_STATE,,1433.2109375
2025-06-02 22:24:26,working_normal,SAMPLED_STATE,,1433.2109375
2025-06-02 22:24:27,working_normal,SAMPLED_STATE,,1433.2109375
2025-06-02 22:24:28,working_normal,SAMPLED_STATE,,1433.1484375
2025-06-02 22:24:29,working_normal,WORKLOAD_END,"type:normal,size:6000,duration:11.38s",
2025-06-02 22:24:29,idle,SAMPLED_STATE,,59.9375
2025-06-02 22:24:30,idle,SAMPLED_STATE,,59.9375
2025-06-02 22:24:31,idle,SAMPLED_STATE,,59.9375
2025-06-02 22:24:32,idle,SAMPLED_STATE,,59.9375
2025-06-02 22:24:33,working_normal,WORKLOAD_START,"type:normal,size:4000",
2025-06-02 22:24:33,working_normal,SAMPLED_STATE,,548.20703125
2025-06-02 22:24:34,working_normal,SAMPLED_STATE,,670.25390625
2025-06-02 22:24:35,working_normal,SAMPLED_STATE,,670.25390625
2025-06-02 22:24:36,working_normal,WORKLOAD_END,"type:normal,size:4000,duration:3.39s",
2025-06-02 22:24:36,idle,SAMPLED_STATE,,59.91015625
2025-06-02 22:24:38,idle,SAMPLED_STATE,,59.91015625
2025-06-02 22:24:39,idle,SAMPLED_STATE,,59.91015625
2025-06-02 22:24:40,idle,SAMPLED_STATE,,59.91015625
2025-06-02 22:24:40,working_normal,WORKLOAD_START,"type:normal,size:4000",
2025-06-02 22:24:41,working_normal,SAMPLED_STATE,,548.1796875
2025-06-02 22:24:42,working_normal,SAMPLED_STATE,,670.25390625
2025-06-02 22:24:43,working_normal,SAMPLED_STATE,,670.31640625
2025-06-02 22:24:44,working_normal,SAMPLED_STATE,,670.34375
2025-06-02 22:24:44,working_normal,WORKLOAD_END,"type:normal,size:4000,duration:3.43s",
2025-06-02 22:24:45,idle,SAMPLED_STATE,,60.0
2025-06-02 22:24:46,idle,SAMPLED_STATE,,60.0
2025-06-02 22:24:47,idle,SAMPLED_STATE,,60.0
2025-06-02 22:24:48,idle,SAMPLED_STATE,,60.0
2025-06-02 22:24:48,working_normal,WORKLOAD_START,"type:normal,size:3000",
2025-06-02 22:24:49,working_normal,SAMPLED_STATE,,403.21875
2025-06-02 22:24:49,working_normal,WORKLOAD_END,"type:normal,size:3000,duration:1.54s",
2025-06-02 22:24:50,idle,SAMPLED_STATE,,60.0
2025-06-02 22:24:51,idle,SAMPLED_STATE,,60.0
2025-06-02 22:24:52,idle,SAMPLED_STATE,,60.0
2025-06-02 22:24:53,idle,SAMPLED_STATE,,60.0
2025-06-02 22:24:53,working_normal,WORKLOAD_START,"type:normal,size:4000",
2025-06-02 22:24:54,working_normal,SAMPLED_STATE,,548.26953125
2025-06-02 22:24:55,working_normal,SAMPLED_STATE,,670.34375
2025-06-02 22:24:56,working_normal,SAMPLED_STATE,,670.34375
2025-06-02 22:24:57,working_normal,WORKLOAD_END,"type:normal,size:4000,duration:3.29s",
2025-06-02 22:24:57,idle,SAMPLED_STATE,,59.97265625
2025-06-02 22:24:58,idle,SAMPLED_STATE,,59.97265625
2025-06-02 22:24:59,idle,SAMPLED_STATE,,59.97265625
2025-06-02 22:25:00,idle,SAMPLED_STATE,,59.97265625
2025-06-02 22:25:01,working_normal,WORKLOAD_START,"type:normal,size:5000",
2025-06-02 22:25:01,working_normal,SAMPLED_STATE,,822.890625
2025-06-02 22:25:02,working_normal,SAMPLED_STATE,,822.890625
2025-06-02 22:25:03,working_normal,SAMPLED_STATE,,1013.62890625
2025-06-02 22:25:04,working_normal,SAMPLED_STATE,,1013.62890625
2025-06-02 22:25:05,working_normal,SAMPLED_STATE,,1013.62890625
2025-06-02 22:25:06,working_normal,SAMPLED_STATE,,1013.62890625
2025-06-02 22:25:07,working_normal,SAMPLED_STATE,,1013.62890625
2025-06-02 22:25:07,working_normal,WORKLOAD_END,"type:normal,size:5000,duration:6.41s",
2025-06-02 22:25:08,idle,SAMPLED_STATE,,59.97265625
2025-06-02 22:25:09,idle,SAMPLED_STATE,,59.97265625
2025-06-02 22:25:10,idle,SAMPLED_STATE,,59.97265625
2025-06-02 22:25:11,idle,SAMPLED_STATE,,59.97265625
2025-06-02 22:25:11,working_normal,WORKLOAD_START,"type:normal,size:5000",
2025-06-02 22:25:12,working_normal,SAMPLED_STATE,,822.890625
2025-06-02 22:25:13,working_normal,SAMPLED_STATE,,1013.62890625
2025-06-02 22:25:14,working_normal,SAMPLED_STATE,,1013.62890625
2025-06-02 22:25:15,working_normal,SAMPLED_STATE,,1013.62890625
2025-06-02 22:25:16,working_normal,SAMPLED_STATE,,1013.62890625
2025-06-02 22:25:17,working_normal,SAMPLED_STATE,,1013.62890625
2025-06-02 22:25:17,working_normal,WORKLOAD_END,"type:normal,size:5000,duration:6.32s",
2025-06-02 22:25:18,idle,SAMPLED_STATE,,59.97265625
2025-06-02 22:25:19,idle,SAMPLED_STATE,,59.97265625
2025-06-02 22:25:20,idle,SAMPLED_STATE,,59.97265625
2025-06-02 22:25:21,idle,SAMPLED_STATE,,59.97265625
2025-06-02 22:25:21,working_normal,WORKLOAD_START,"type:normal,size:6000",
2025-06-02 22:25:22,working_normal,SAMPLED_STATE,,1158.5234375
2025-06-02 22:25:23,working_normal,SAMPLED_STATE,,1158.5234375
2025-06-02 22:25:24,working_normal,SAMPLED_STATE,,1433.2734375
2025-06-02 22:25:25,working_normal,SAMPLED_STATE,,1433.2734375
2025-06-02 22:25:26,working_normal,SAMPLED_STATE,,1433.2734375
2025-06-02 22:25:27,working_normal,SAMPLED_STATE,,1433.2734375
2025-06-02 22:25:28,working_normal,SAMPLED_STATE,,1433.18359375
2025-06-02 22:25:29,working_normal,SAMPLED_STATE,,1433.18359375
2025-06-02 22:25:30,working_normal,SAMPLED_STATE,,1433.18359375
2025-06-02 22:25:31,working_normal,SAMPLED_STATE,,1433.18359375
2025-06-02 22:25:32,working_normal,WORKLOAD_END,"type:normal,size:6000,duration:10.38s",
2025-06-02 22:25:32,idle,SAMPLED_STATE,,60.0
2025-06-02 22:25:33,idle,SAMPLED_STATE,,60.0
2025-06-02 22:25:34,idle,SAMPLED_STATE,,60.0
2025-06-02 22:25:35,idle,SAMPLED_STATE,,60.0
2025-06-02 22:25:36,working_normal,WORKLOAD_START,"type:normal,size:5000",
2025-06-02 22:25:36,working_normal,SAMPLED_STATE,,822.91796875
2025-06-02 22:25:37,working_normal,SAMPLED_STATE,,822.91796875
2025-06-02 22:25:38,working_normal,SAMPLED_STATE,,1013.65625
2025-06-02 22:25:39,working_normal,SAMPLED_STATE,,1013.65625
2025-06-02 22:25:40,working_normal,SAMPLED_STATE,,1013.7109375
2025-06-02 22:25:41,working_normal,SAMPLED_STATE,,1013.7109375
2025-06-02 22:25:42,working_normal,WORKLOAD_END,"type:normal,size:5000,duration:6.20s",
2025-06-02 22:25:42,idle,SAMPLED_STATE,,60.0546875
2025-06-02 22:25:43,idle,SAMPLED_STATE,,60.0546875
2025-06-02 22:25:44,idle,SAMPLED_STATE,,60.0546875
2025-06-02 22:25:45,idle,SAMPLED_STATE,,60.0546875
2025-06-02 22:25:46,working_normal,WORKLOAD_START,"type:normal,size:3000",
2025-06-02 22:25:46,working_normal,SAMPLED_STATE,,334.60546875
2025-06-02 22:25:47,working_normal,SAMPLED_STATE,,403.2734375
2025-06-02 22:25:47,working_normal,WORKLOAD_END,"type:normal,size:3000,duration:1.41s",
2025-06-02 22:25:48,idle,SAMPLED_STATE,,60.0546875
2025-06-02 22:25:49,idle,SAMPLED_STATE,,60.0546875
2025-06-02 22:25:50,idle,SAMPLED_STATE,,60.0546875
2025-06-02 22:25:51,idle,SAMPLED_STATE,,60.0546875
2025-06-02 22:25:51,working_normal,WORKLOAD_START,"type:normal,size:5000",
2025-06-02 22:25:52,working_normal,SAMPLED_STATE,,822.97265625
2025-06-02 22:25:53,working_normal,SAMPLED_STATE,,1013.7109375
2025-06-02 22:25:54,working_normal,SAMPLED_STATE,,1013.7109375
2025-06-02 22:25:55,working_normal,SAMPLED_STATE,,1013.7109375
2025-06-02 22:25:56,working_normal,SAMPLED_STATE,,1013.7109375
2025-06-02 22:25:57,working_normal,SAMPLED_STATE,,1013.7109375
2025-06-02 22:25:58,working_normal,WORKLOAD_END,"type:normal,size:5000,duration:6.39s",
2025-06-02 22:25:58,idle,SAMPLED_STATE,,60.0546875
2025-06-02 22:25:59,idle,SAMPLED_STATE,,60.0546875
2025-06-02 22:26:00,idle,SAMPLED_STATE,,60.0546875
2025-06-02 22:26:01,idle,SAMPLED_STATE,,60.0546875
2025-06-02 22:26:02,working_normal,WORKLOAD_START,"type:normal,size:4000",
2025-06-02 22:26:02,working_normal,SAMPLED_STATE,,548.32421875
2025-06-02 22:26:03,working_normal,SAMPLED_STATE,,670.3984375
2025-06-02 22:26:04,working_normal,SAMPLED_STATE,,670.3984375
2025-06-02 22:26:05,working_normal,WORKLOAD_END,"type:normal,size:4000,duration:3.48s",
2025-06-02 22:26:05,idle,SAMPLED_STATE,,60.0546875
2025-06-02 22:26:06,idle,SAMPLED_STATE,,60.0546875
2025-06-02 22:26:07,idle,SAMPLED_STATE,,60.0546875
2025-06-02 22:26:08,idle,SAMPLED_STATE,,60.0546875
2025-06-02 22:26:09,working_normal,WORKLOAD_START,"type:normal,size:6000",
2025-06-02 22:26:10,working_normal,SAMPLED_STATE,,814.03515625
2025-06-02 22:26:11,working_normal,SAMPLED_STATE,,1158.60546875
2025-06-02 22:26:12,working_normal,SAMPLED_STATE,,1433.265625
2025-06-02 22:26:13,working_normal,SAMPLED_STATE,,1433.265625
2025-06-02 22:26:14,working_normal,SAMPLED_STATE,,1433.265625
2025-06-02 22:26:15,working_normal,SAMPLED_STATE,,1433.265625
2025-06-02 22:26:16,working_normal,SAMPLED_STATE,,1433.265625
2025-06-02 22:26:17,working_normal,SAMPLED_STATE,,1433.265625
2025-06-02 22:26:18,working_normal,SAMPLED_STATE,,1433.265625
2025-06-02 22:26:19,working_normal,SAMPLED_STATE,,1433.265625
2025-06-02 22:26:20,working_normal,SAMPLED_STATE,,1433.265625
2025-06-02 22:26:20,working_normal,WORKLOAD_END,"type:normal,size:6000,duration:10.50s",
2025-06-02 22:26:21,idle,SAMPLED_STATE,,60.0546875
2025-06-02 22:26:22,idle,SAMPLED_STATE,,60.0546875
2025-06-02 22:26:23,idle,SAMPLED_STATE,,60.0546875
2025-06-02 22:26:24,idle,SAMPLED_STATE,,60.0546875
2025-06-02 22:26:24,working_normal,WORKLOAD_START,"type:normal,size:3000",
2025-06-02 22:26:25,working_normal,SAMPLED_STATE,,403.21484375
2025-06-02 22:26:25,working_normal,WORKLOAD_END,"type:normal,size:3000,duration:1.53s",
2025-06-02 22:26:26,idle,SAMPLED_STATE,,59.99609375
2025-06-02 22:26:27,idle,SAMPLED_STATE,,59.99609375
2025-06-02 22:26:28,idle,SAMPLED_STATE,,59.99609375
2025-06-02 22:26:29,idle,SAMPLED_STATE,,59.99609375
2025-06-02 22:26:29,working_normal,WORKLOAD_START,"type:normal,size:4000",
2025-06-02 22:26:30,working_normal,SAMPLED_STATE,,548.265625
2025-06-02 22:26:31,working_normal,SAMPLED_STATE,,670.33984375
2025-06-02 22:26:32,working_normal,SAMPLED_STATE,,670.33984375
2025-06-02 22:26:33,working_normal,WORKLOAD_END,"type:normal,size:4000,duration:3.37s",
2025-06-02 22:26:33,idle,SAMPLED_STATE,,59.99609375
2025-06-02 22:26:34,idle,SAMPLED_STATE,,59.99609375
2025-06-02 22:26:35,idle,SAMPLED_STATE,,59.99609375
2025-06-02 22:26:36,idle,SAMPLED_STATE,,59.99609375
2025-06-02 22:26:37,working_normal,WORKLOAD_START,"type:normal,size:5000",
2025-06-02 22:26:37,working_normal,SAMPLED_STATE,,822.9140625
2025-06-02 22:26:38,working_normal,SAMPLED_STATE,,822.9140625
2025-06-02 22:26:39,working_normal,SAMPLED_STATE,,1013.65234375
2025-06-02 22:26:40,working_normal,SAMPLED_STATE,,1013.65234375
2025-06-02 22:26:41,working_normal,SAMPLED_STATE,,1013.65234375
2025-06-02 22:26:42,working_normal,SAMPLED_STATE,,1013.65234375
2025-06-02 22:26:43,working_normal,WORKLOAD_END,"type:normal,size:5000,duration:6.28s",
2025-06-02 22:26:43,idle,SAMPLED_STATE,,59.99609375
2025-06-02 22:26:44,idle,SAMPLED_STATE,,59.99609375
2025-06-02 22:26:45,idle,SAMPLED_STATE,,59.99609375
2025-06-02 22:26:46,idle,SAMPLED_STATE,,59.99609375
2025-06-02 22:26:47,working_normal,WORKLOAD_START,"type:normal,size:6000",
2025-06-02 22:26:47,working_normal,SAMPLED_STATE,,663.9765625
2025-06-02 22:26:48,working_normal,SAMPLED_STATE,,1158.546875
2025-06-02 22:26:49,working_normal,SAMPLED_STATE,,1158.546875
2025-06-02 22:26:50,working_normal,SAMPLED_STATE,,1433.20703125
2025-06-02 22:26:51,working_normal,SAMPLED_STATE,,1433.20703125
2025-06-02 22:26:52,working_normal,SAMPLED_STATE,,1433.20703125
2025-06-02 22:26:53,working_normal,SAMPLED_STATE,,1433.20703125
2025-06-02 22:26:54,working_normal,SAMPLED_STATE,,1433.1171875
2025-06-02 22:26:55,working_normal,SAMPLED_STATE,,1433.1171875
2025-06-02 22:26:56,working_normal,SAMPLED_STATE,,1433.1171875
2025-06-02 22:26:57,working_normal,SAMPLED_STATE,,1433.1171875
2025-06-02 22:26:58,working_normal,WORKLOAD_END,"type:normal,size:6000,duration:10.72s",
2025-06-02 22:26:58,idle,SAMPLED_STATE,,59.9375
2025-06-02 22:26:59,idle,SAMPLED_STATE,,59.9375
2025-06-02 22:27:00,idle,SAMPLED_STATE,,59.9375
2025-06-02 22:27:01,idle,SAMPLED_STATE,,59.9375
2025-06-02 22:27:02,working_normal,WORKLOAD_START,"type:normal,size:4000",
2025-06-02 22:27:02,working_normal,SAMPLED_STATE,,548.20703125
2025-06-02 22:27:03,working_normal,SAMPLED_STATE,,670.28125
2025-06-02 22:27:04,working_normal,SAMPLED_STATE,,670.28125
2025-06-02 22:27:05,working_normal,WORKLOAD_END,"type:normal,size:4000,duration:3.43s",
2025-06-02 22:27:05,idle,SAMPLED_STATE,,59.9375
2025-06-02 22:27:06,idle,SAMPLED_STATE,,59.9375
2025-06-02 22:27:07,idle,SAMPLED_STATE,,59.9375
2025-06-02 22:27:08,idle,SAMPLED_STATE,,59.9375
2025-06-02 22:27:09,working_normal,WORKLOAD_START,"type:normal,size:6000",
2025-06-02 22:27:09,working_normal,SAMPLED_STATE,,849.91796875
2025-06-02 22:27:10,working_normal,SAMPLED_STATE,,1158.48828125
2025-06-02 22:27:12,working_normal,SAMPLED_STATE,,1158.48828125
2025-06-02 22:27:13,working_normal,SAMPLED_STATE,,1433.1484375
2025-06-02 22:27:14,working_normal,SAMPLED_STATE,,1433.1484375
2025-06-02 22:27:15,working_normal,SAMPLED_STATE,,1433.1484375
2025-06-02 22:27:16,working_normal,SAMPLED_STATE,,1433.1484375
2025-06-02 22:27:17,working_normal,SAMPLED_STATE,,1433.1484375
2025-06-02 22:27:18,working_normal,SAMPLED_STATE,,1433.1484375
2025-06-02 22:27:19,working_normal,SAMPLED_STATE,,1433.1484375
2025-06-02 22:27:20,working_normal,SAMPLED_STATE,,1433.1484375
2025-06-02 22:27:20,working_normal,WORKLOAD_END,"type:normal,size:6000,duration:10.84s",
2025-06-02 22:27:21,idle,SAMPLED_STATE,,59.9375
2025-06-02 22:27:22,idle,SAMPLED_STATE,,59.9375
2025-06-02 22:27:23,idle,SAMPLED_STATE,,59.9375
2025-06-02 22:27:24,idle,SAMPLED_STATE,,59.9375
2025-06-02 22:27:24,working_normal,WORKLOAD_START,"type:normal,size:6000",
2025-06-02 22:27:25,working_normal,SAMPLED_STATE,,1158.48828125
2025-06-02 22:27:26,working_normal,SAMPLED_STATE,,1158.48828125
2025-06-02 22:27:27,working_normal,SAMPLED_STATE,,1433.1484375
2025-06-02 22:27:28,working_normal,SAMPLED_STATE,,1433.1484375
2025-06-02 22:27:29,working_normal,SAMPLED_STATE,,1433.1484375
2025-06-02 22:27:30,working_normal,SAMPLED_STATE,,1433.1484375
2025-06-02 22:27:31,working_normal,SAMPLED_STATE,,1433.1484375
2025-06-02 22:27:32,working_normal,SAMPLED_STATE,,1433.1484375
2025-06-02 22:27:33,working_normal,SAMPLED_STATE,,1418.55859375
2025-06-02 22:27:34,working_normal,SAMPLED_STATE,,1433.1484375
2025-06-02 22:27:35,working_normal,SAMPLED_STATE,,1290.55859375
2025-06-02 22:27:35,working_normal,WORKLOAD_END,"type:normal,size:6000,duration:10.72s",
2025-06-02 22:27:36,idle,SAMPLED_STATE,,59.9375
2025-06-02 22:27:37,idle,SAMPLED_STATE,,59.9375
2025-06-02 22:27:38,idle,SAMPLED_STATE,,59.9375
2025-06-02 22:27:39,idle,SAMPLED_STATE,,59.9375
2025-06-02 22:27:39,working_normal,WORKLOAD_START,"type:normal,size:4000",
2025-06-02 22:27:40,working_normal,SAMPLED_STATE,,670.34375
2025-06-02 22:27:41,working_normal,SAMPLED_STATE,,670.34375
2025-06-02 22:27:42,working_normal,SAMPLED_STATE,,670.31640625
2025-06-02 22:27:42,working_normal,WORKLOAD_END,"type:normal,size:4000,duration:3.37s",
2025-06-02 22:27:43,idle,SAMPLED_STATE,,59.97265625
2025-06-02 22:27:44,idle,SAMPLED_STATE,,59.97265625
2025-06-02 22:27:45,idle,SAMPLED_STATE,,59.97265625
2025-06-02 22:27:46,idle,SAMPLED_STATE,,59.97265625
2025-06-02 22:27:46,working_anomaly,WORKLOAD_START,"type:anomaly,size:8000",
2025-06-02 22:27:47,working_anomaly,SAMPLED_STATE,,1377.11328125
2025-06-02 22:27:48,working_anomaly,SAMPLED_STATE,,2501.37890625
2025-06-02 22:27:49,working_anomaly,SAMPLED_STATE,,2501.37890625
2025-06-02 22:27:50,working_anomaly,SAMPLED_STATE,,2501.37890625
2025-06-02 22:27:51,working_anomaly,SAMPLED_STATE,,2501.37890625
2025-06-02 22:27:52,working_anomaly,SAMPLED_STATE,,2501.37890625
2025-06-02 22:27:53,working_anomaly,SAMPLED_STATE,,2989.69140625
2025-06-02 22:27:54,working_anomaly,SAMPLED_STATE,,2989.69140625
2025-06-02 22:27:55,working_anomaly,SAMPLED_STATE,,2989.69140625
2025-06-02 22:27:56,working_anomaly,SAMPLED_STATE,,2989.69140625
2025-06-02 22:27:57,working_anomaly,SAMPLED_STATE,,2989.69140625
2025-06-02 22:27:58,working_anomaly,SAMPLED_STATE,,2989.69140625
2025-06-02 22:27:59,working_anomaly,SAMPLED_STATE,,2989.69140625
2025-06-02 22:28:00,working_anomaly,SAMPLED_STATE,,2989.69140625
2025-06-02 22:28:01,working_anomaly,SAMPLED_STATE,,2989.69140625
2025-06-02 22:28:02,working_anomaly,SAMPLED_STATE,,2989.69140625
2025-06-02 22:28:03,working_anomaly,SAMPLED_STATE,,2989.69140625
2025-06-02 22:28:04,working_anomaly,SAMPLED_STATE,,2989.69140625
2025-06-02 22:28:05,working_anomaly,SAMPLED_STATE,,2989.69140625
2025-06-02 22:28:06,working_anomaly,SAMPLED_STATE,,2989.69140625
2025-06-02 22:28:07,working_anomaly,SAMPLED_STATE,,2989.69140625
2025-06-02 22:28:08,working_anomaly,SAMPLED_STATE,,2989.69140625
2025-06-02 22:28:09,working_anomaly,SAMPLED_STATE,,2989.69140625
2025-06-02 22:28:10,working_anomaly,SAMPLED_STATE,,2989.69140625
2025-06-02 22:28:11,working_anomaly,SAMPLED_STATE,,2989.69140625
2025-06-02 22:28:11,working_anomaly,WORKLOAD_END,"type:anomaly,size:8000,duration:25.09s",
2025-06-02 22:28:12,idle,SAMPLED_STATE,,60.0
